subjectsID,,,,9,10,11,12
Group,,,,Early_TRF,Early_TRF,Early_TRF,Early_TRF
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,
2022-03-20 14:18:25,2022-03-20 06:18:25,light,Restrict,0.740926,0.7125176,0.7119846,0.7122998
2022-03-20 14:23:25,2022-03-20 06:23:25,light,Restrict,0.7326272,0.7151349,0.737955,0.7211773
2022-03-20 14:28:25,2022-03-20 06:28:25,light,Restrict,0.7408612,0.7291007,0.7720183,0.7280469
2022-03-20 14:33:25,2022-03-20 06:33:25,light,Restrict,0.7282833,0.7417801,0.7716424,0.732676
2022-03-20 14:38:25,2022-03-20 06:38:25,light,Restrict,0.7364652,0.7342525,0.727499,0.7350084
2022-03-20 14:43:25,2022-03-20 06:43:25,light,Restrict,0.7498818,0.726208,0.7334874,0.7401342
2022-03-20 14:48:25,2022-03-20 06:48:25,light,Restrict,0.7454847,0.738032,0.7221917,0.7253968
2022-03-20 14:53:25,2022-03-20 06:53:25,light,Restrict,0.7416778,0.7442984,0.7031505,0.7213985
2022-03-20 14:58:25,2022-03-20 06:58:25,light,Restrict,0.7428457,0.734628,0.7176936,0.7108488
2022-03-20 15:03:25,2022-03-20 07:03:25,light,Restrict,0.7614055,0.734746,0.7307487,0.7242824
2022-03-20 15:08:25,2022-03-20 07:08:25,light,Restrict,0.8030918,0.7470807,0.7024457,0.7558553
2022-03-20 15:13:25,2022-03-20 07:13:25,light,Restrict,0.7828161,0.7391133,0.7066569,0.7119701
2022-03-20 15:18:25,2022-03-20 07:18:25,light,Restrict,0.780448,0.7649052,0.7436818,0.7129576
2022-03-20 15:23:25,2022-03-20 07:23:25,light,Restrict,0.7503667,0.7484731,0.7385923,0.7021996
2022-03-20 15:28:25,2022-03-20 07:28:25,light,Restrict,0.7436199,0.7471033,0.7277911,0.7167748
2022-03-20 15:33:25,2022-03-20 07:33:25,light,Restrict,0.7353269,0.7564275,0.7059146,0.736187
2022-03-20 15:38:25,2022-03-20 07:38:25,light,Restrict,0.7321708,0.7489297,0.7411454,0.743329
2022-03-20 15:43:25,2022-03-20 07:43:25,light,Restrict,0.7356689,0.7449659,0.761144,0.7532549
2022-03-20 15:48:25,2022-03-20 07:48:25,light,Restrict,0.7445148,0.7405256,0.7306525,0.7452778
2022-03-20 15:53:25,2022-03-20 07:53:25,light,Restrict,0.7242858,0.7243333,0.7076519,0.7497437
2022-03-20 15:58:25,2022-03-20 07:58:25,light,Restrict,0.7244526,0.7415902,0.7407595,0.75695
2022-03-20 16:03:25,2022-03-20 08:03:25,dark,Eat,0.7441837,0.7624025,0.7669691,0.7506326
2022-03-20 16:08:25,2022-03-20 08:08:25,dark,Eat,0.7334945,0.784579,0.7601482,0.7822598
2022-03-20 16:13:25,2022-03-20 08:13:25,dark,Eat,0.7335972,0.802254,0.7474277,0.7756741
2022-03-20 16:18:25,2022-03-20 08:18:25,dark,Eat,0.7540015,0.8480619,0.7882536,0.8218727
2022-03-20 16:23:25,2022-03-20 08:23:25,dark,Eat,0.7745045,0.8437066,0.8218947,0.8288847
2022-03-20 16:28:25,2022-03-20 08:28:25,dark,Eat,0.7608076,0.8145438,0.8198466,0.8322182
2022-03-20 16:33:25,2022-03-20 08:33:25,dark,Eat,0.7718291,0.8477553,0.8451604,0.7137389
2022-03-20 16:38:25,2022-03-20 08:38:25,dark,Eat,0.8190535,0.8558768,0.8594983,0.8570473
2022-03-20 16:43:25,2022-03-20 08:43:25,dark,Eat,0.8319365,0.8600371,0.8663207,0.8706754
2022-03-20 16:48:25,2022-03-20 08:48:25,dark,Eat,0.8448099,0.8891202,0.8704513,0.8878872
2022-03-20 16:53:25,2022-03-20 08:53:25,dark,Eat,0.8548521,0.8644279,0.8543361,0.8631485
2022-03-20 16:58:25,2022-03-20 08:58:25,dark,Eat,0.8523275,0.8611354,0.8893266,0.8572292
2022-03-20 17:03:25,2022-03-20 09:03:25,dark,Eat,0.8776683,0.8822782,0.8738343,0.8718995
2022-03-20 17:08:25,2022-03-20 09:08:25,dark,Eat,0.8571481,0.8818379,0.8935748,0.8875095
2022-03-20 17:13:25,2022-03-20 09:13:25,dark,Eat,0.8812211,0.9036626,0.8949251,0.8939477
2022-03-20 17:18:25,2022-03-20 09:18:25,dark,Eat,0.8625663,0.8702747,0.8952277,0.8905476
2022-03-20 17:23:25,2022-03-20 09:23:25,dark,Eat,0.8748276,0.8851017,0.8789096,0.8871176
2022-03-20 17:28:25,2022-03-20 09:28:25,dark,Eat,0.8932483,0.9019716,0.9064115,0.8946258
2022-03-20 17:33:25,2022-03-20 09:33:25,dark,Eat,0.8952191,0.8771504,0.8881158,0.8840128
2022-03-20 17:38:25,2022-03-20 09:38:25,dark,Eat,0.8804238,0.8760741,0.8943402,0.9023018
2022-03-20 17:43:25,2022-03-20 09:43:25,dark,Eat,0.867466,0.8907091,0.9103431,0.9157704
2022-03-20 17:48:25,2022-03-20 09:48:25,dark,Eat,0.9042993,0.9122593,0.9080318,0.9213775
2022-03-20 17:53:25,2022-03-20 09:53:25,dark,Eat,0.9005694,0.896813,0.8690067,0.8951853
2022-03-20 17:58:25,2022-03-20 09:58:25,dark,Eat,0.8937162,0.8957622,0.9022002,0.9285209
2022-03-20 18:03:25,2022-03-20 10:03:25,dark,Eat,0.9063051,0.8916675,0.892063,0.8910752
2022-03-20 18:08:25,2022-03-20 10:08:25,dark,Eat,0.8986461,0.8958791,0.8813257,0.8634312
2022-03-20 18:13:25,2022-03-20 10:13:25,dark,Eat,0.9264019,0.9130373,0.9109251,0.7551116
2022-03-20 18:18:25,2022-03-20 10:18:25,dark,Eat,0.9068559,0.9033604,0.9269457,0.9199035
2022-03-20 18:23:25,2022-03-20 10:23:25,dark,Eat,0.7895155,0.826425,0.8840968,0.9127008
2022-03-20 18:28:25,2022-03-20 10:28:25,dark,Eat,4.007184,4.051301,2.529115,1.988829
2022-03-20 18:33:25,2022-03-20 10:33:25,dark,Eat,0.9796391,1.106502,1.119895,0.9129267
2022-03-20 18:38:25,2022-03-20 10:38:25,dark,Eat,0.9112601,0.8785059,0.8825055,0.8251576
2022-03-20 18:43:25,2022-03-20 10:43:25,dark,Eat,0.9032682,0.8842298,0.8929874,0.9049006
2022-03-20 18:48:25,2022-03-20 10:48:25,dark,Eat,0.9280781,0.8968111,0.8935499,0.9275429
2022-03-20 18:53:25,2022-03-20 10:53:25,dark,Eat,0.9147407,0.8992706,0.8792349,0.9135937
2022-03-20 18:58:25,2022-03-20 10:58:25,dark,Eat,0.9232359,0.8857099,0.890235,0.8959631
2022-03-20 19:03:25,2022-03-20 11:03:25,dark,Eat,0.9075167,0.8928959,0.9204882,0.9081566
2022-03-20 19:08:25,2022-03-20 11:08:25,dark,Eat,0.8963248,0.9021784,0.9081278,0.9079397
2022-03-20 19:13:25,2022-03-20 11:13:25,dark,Eat,0.9213556,0.9186546,0.9281312,0.9185964
2022-03-20 19:18:25,2022-03-20 11:18:25,dark,Eat,0.900598,0.9210582,0.9185747,0.9274687
2022-03-20 19:23:25,2022-03-20 11:23:25,dark,Eat,0.9071285,0.9039184,0.9236508,0.9173745
2022-03-20 19:28:25,2022-03-20 11:28:25,dark,Eat,0.9355633,0.9001823,0.9394885,0.9240738
2022-03-20 19:33:25,2022-03-20 11:33:25,dark,Eat,0.9333231,0.9278068,0.9012061,0.9198578
2022-03-20 19:38:25,2022-03-20 11:38:25,dark,Eat,0.9224603,0.9220331,0.9099481,0.930717
2022-03-20 19:43:25,2022-03-20 11:43:25,dark,Eat,0.890453,0.8920434,0.9108436,0.9200695
2022-03-20 19:48:25,2022-03-20 11:48:25,dark,Eat,0.9199598,0.9025226,0.9420064,0.8814304
2022-03-20 19:53:25,2022-03-20 11:53:25,dark,Eat,0.9324933,0.9022672,0.9220245,0.9236843
2022-03-20 19:58:25,2022-03-20 11:58:25,dark,Eat,0.9245743,0.9269142,0.9147359,0.9205863
2022-03-20 20:03:25,2022-03-20 12:03:25,dark,Eat,0.9346462,0.9160346,0.90721,0.8989853
2022-03-20 20:08:25,2022-03-20 12:08:25,dark,Eat,0.908244,0.9184524,0.9170294,0.9191635
2022-03-20 20:13:25,2022-03-20 12:13:25,dark,Eat,0.9161404,0.926447,0.9265172,0.9512473
2022-03-20 20:18:25,2022-03-20 12:18:25,dark,Eat,0.9227427,0.9324433,0.9229522,0.9146918
2022-03-20 20:23:25,2022-03-20 12:23:25,dark,Eat,0.929927,0.9080839,0.8905413,0.9304566
2022-03-20 20:28:25,2022-03-20 12:28:25,dark,Eat,0.9206249,0.8946105,0.9186334,0.9262815
2022-03-20 20:33:25,2022-03-20 12:33:25,dark,Eat,0.9106463,0.8898495,0.9012085,0.9360688
2022-03-20 20:38:25,2022-03-20 12:38:25,dark,Eat,0.9173204,0.9205088,0.9012007,0.945436
2022-03-20 20:43:25,2022-03-20 12:43:25,dark,Eat,0.924618,0.9004261,0.9108471,0.9230662
2022-03-20 20:48:25,2022-03-20 12:48:25,dark,Eat,0.9330084,0.8990578,0.8918973,0.930649
2022-03-20 20:53:25,2022-03-20 12:53:25,dark,Eat,0.9632503,0.9148272,0.9163804,0.9181345
2022-03-20 20:58:25,2022-03-20 12:58:25,dark,Eat,0.9362122,0.9203885,0.9352093,0.9345056
2022-03-20 21:03:25,2022-03-20 13:03:25,dark,Eat,0.9286283,0.9062387,0.9216865,0.9328936
2022-03-20 21:08:25,2022-03-20 13:08:25,dark,Eat,0.9251474,0.9040145,0.9052901,0.8789511
2022-03-20 21:13:25,2022-03-20 13:13:25,dark,Eat,0.92781,0.9342693,0.9252107,0.9366259
2022-03-20 21:18:25,2022-03-20 13:18:25,dark,Eat,0.9363843,0.9063075,0.9543085,0.9376233
2022-03-20 21:23:25,2022-03-20 13:23:25,dark,Eat,0.9318281,0.8909999,0.9232033,0.9057429
2022-03-20 21:28:25,2022-03-20 13:28:25,dark,Eat,0.9296898,0.9298719,0.8994415,0.8894179
2022-03-20 21:33:25,2022-03-20 13:33:25,dark,Eat,0.9107598,0.9051029,0.9146923,0.8956313
2022-03-20 21:38:25,2022-03-20 13:38:25,dark,Eat,0.9226007,0.8765206,0.9148839,0.923997
2022-03-20 21:43:25,2022-03-20 13:43:25,dark,Eat,0.9343159,0.8840081,0.9172853,0.9156538
2022-03-20 21:48:25,2022-03-20 13:48:25,dark,Eat,0.9336562,0.9286247,0.9164575,0.9220243
2022-03-20 21:53:25,2022-03-20 13:53:25,dark,Eat,0.9093246,0.8979929,0.8986427,0.9068019
2022-03-20 21:58:25,2022-03-20 13:58:25,dark,Eat,0.8821992,0.8865182,0.8885937,0.9345049
2022-03-20 22:03:25,2022-03-20 14:03:25,dark,Eat,0.8831274,0.8781509,0.9196162,0.9016737
2022-03-20 22:08:25,2022-03-20 14:08:25,dark,Eat,0.9179593,0.9081908,0.9193626,0.9074462
2022-03-20 22:13:25,2022-03-20 14:13:25,dark,Eat,0.8889684,0.924316,0.8780494,0.9013063
2022-03-20 22:18:25,2022-03-20 14:18:25,dark,Eat,0.9272979,0.9220416,0.9220497,0.9087321
2022-03-20 22:23:25,2022-03-20 14:23:25,dark,Eat,0.9291108,0.9279199,0.897124,0.8893241
2022-03-20 22:28:25,2022-03-20 14:28:25,dark,Eat,0.9289346,0.9055959,0.8864181,0.8975761
2022-03-20 22:33:25,2022-03-20 14:33:25,dark,Eat,0.9250873,0.9129958,0.9030995,0.8983409
2022-03-20 22:38:25,2022-03-20 14:38:25,dark,Eat,0.9406178,0.932771,0.9177976,0.9107445
2022-03-20 22:43:25,2022-03-20 14:43:25,dark,Eat,0.9093886,0.9313357,0.9240751,0.9266499
2022-03-20 22:48:25,2022-03-20 14:48:25,dark,Eat,0.9158496,0.9262632,0.9325327,0.9206235
2022-03-20 22:53:25,2022-03-20 14:53:25,dark,Eat,0.9351671,0.9238718,0.9356306,0.9388074
2022-03-20 22:58:25,2022-03-20 14:58:25,dark,Eat,0.9350899,0.9165944,0.9143917,0.9230968
2022-03-20 23:03:25,2022-03-20 15:03:25,dark,Eat,0.9423312,0.9072316,0.9153362,1.065705
2022-03-20 23:08:25,2022-03-20 15:08:25,dark,Eat,0.9285159,0.9167627,0.9270177,0.9244705
2022-03-20 23:13:25,2022-03-20 15:13:25,dark,Eat,0.9414518,0.9092532,0.9135343,0.893927
2022-03-20 23:18:25,2022-03-20 15:18:25,dark,Eat,0.9280908,0.9149189,0.9307595,0.8912593
2022-03-20 23:23:25,2022-03-20 15:23:25,dark,Eat,0.8977978,0.9190501,0.9145494,0.8747328
2022-03-20 23:28:25,2022-03-20 15:28:25,dark,Eat,0.9019184,0.9187297,0.9160038,0.8981085
2022-03-20 23:33:25,2022-03-20 15:33:25,dark,Eat,0.8870467,0.9194922,0.9225693,0.8777761
2022-03-20 23:38:25,2022-03-20 15:38:25,dark,Eat,0.9172921,0.9250879,0.9428243,0.8959385
2022-03-20 23:43:25,2022-03-20 15:43:25,dark,Eat,0.9134724,0.912293,0.929411,0.9126642
2022-03-20 23:48:25,2022-03-20 15:48:25,dark,Eat,0.9108711,0.90967,0.9580238,0.9147903
2022-03-20 23:53:25,2022-03-20 15:53:25,dark,Eat,0.9109649,0.9292495,0.915272,0.9315779
2022-03-20 23:58:25,2022-03-20 15:58:25,dark,Eat,0.9098881,0.8966895,0.9246278,0.9423091
2022-03-21 00:03:25,2022-03-20 16:03:25,dark,Eat,0.9119133,0.9165487,0.9184985,0.9444488
2022-03-21 00:08:25,2022-03-20 16:08:25,dark,Eat,0.9341564,0.9196209,0.9374921,0.9224845
2022-03-21 00:13:25,2022-03-20 16:13:25,dark,Eat,0.9026343,0.8879945,0.9094726,0.899559
2022-03-21 00:18:25,2022-03-20 16:18:25,dark,Eat,0.8939841,0.877839,0.8955863,0.9093467
2022-03-21 00:23:25,2022-03-20 16:23:25,dark,Eat,0.9114102,0.8789108,0.8824205,0.8952218
2022-03-21 00:28:25,2022-03-20 16:28:25,dark,Eat,0.8982429,0.8857301,0.8821791,0.9086568
2022-03-21 00:33:25,2022-03-20 16:33:25,dark,Eat,0.9114123,0.8813698,0.8938667,0.9025658
2022-03-21 00:38:25,2022-03-20 16:38:25,dark,Eat,0.8842653,0.8716733,0.8818288,0.9107792
2022-03-21 00:43:25,2022-03-20 16:43:25,dark,Eat,0.8694624,0.8626056,0.8772507,0.9002013
2022-03-21 00:48:25,2022-03-20 16:48:25,dark,Eat,0.8761823,0.8734601,0.9145297,0.9009891
2022-03-21 00:53:25,2022-03-20 16:53:25,dark,Eat,0.8862004,0.8491569,0.8907654,0.9112465
2022-03-21 00:58:25,2022-03-20 16:58:25,dark,Eat,0.8445952,0.8495288,0.8727027,0.8887301
2022-03-21 01:03:25,2022-03-20 17:03:25,dark,Eat,0.8567416,0.8781955,0.8966346,0.8955244
2022-03-21 01:08:25,2022-03-20 17:08:25,dark,Eat,0.8554751,0.8637328,0.9094488,0.8695553
2022-03-21 01:13:25,2022-03-20 17:13:25,dark,Eat,0.8356237,0.8568031,0.9124976,0.8744102
2022-03-21 01:18:25,2022-03-20 17:18:25,dark,Eat,0.8759434,0.8606566,0.9158344,0.8777028
2022-03-21 01:23:25,2022-03-20 17:23:25,dark,Eat,0.8806019,0.8757842,0.9303311,0.9108614
2022-03-21 01:28:25,2022-03-20 17:28:25,dark,Eat,0.7607946,0.7777896,0.7868921,0.7564018
2022-03-21 01:33:25,2022-03-20 17:33:25,dark,Eat,0.2014594,0.3453472,0.3663474,0.3841315
2022-03-21 01:38:25,2022-03-20 17:38:25,dark,Eat,0.9051902,0.9076548,0.9226878,0.9562019
2022-03-21 01:43:25,2022-03-20 17:43:25,dark,Eat,0.8828001,0.8670058,0.8877095,0.9146244
2022-03-21 01:48:25,2022-03-20 17:48:25,dark,Eat,0.873077,0.8739422,0.8672543,0.9181625
2022-03-21 01:53:25,2022-03-20 17:53:25,dark,Eat,0.886231,0.8803427,0.900512,0.9032565
2022-03-21 01:58:25,2022-03-20 17:58:25,dark,Eat,0.8943328,0.8849297,0.913414,0.9165381
2022-03-21 02:03:25,2022-03-20 18:03:25,dark,Eat,0.866666,0.8715922,0.8908172,0.8840403
2022-03-21 02:08:25,2022-03-20 18:08:25,dark,Eat,0.8972508,0.8802363,0.9027639,0.9038032
2022-03-21 02:13:25,2022-03-20 18:13:25,dark,Eat,0.8782144,0.8768747,0.8978746,0.9017743
2022-03-21 02:18:25,2022-03-20 18:18:25,dark,Eat,0.863333,0.8682714,0.8894634,0.8782776
2022-03-21 02:23:25,2022-03-20 18:23:25,dark,Eat,0.8708959,0.8652853,0.9206502,0.8754549
2022-03-21 02:28:25,2022-03-20 18:28:25,dark,Eat,0.8779817,0.8582674,0.9159338,0.8814937
2022-03-21 02:33:25,2022-03-20 18:33:25,dark,Eat,0.8817405,0.8186506,0.9189336,0.8703018
2022-03-21 02:38:25,2022-03-20 18:38:25,dark,Eat,0.8648596,0.8817799,0.9024991,0.8601602
2022-03-21 02:43:25,2022-03-20 18:43:25,dark,Eat,0.856091,0.9025628,0.923331,0.869773
2022-03-21 02:48:25,2022-03-20 18:48:25,dark,Eat,0.8336973,0.8694914,0.9185457,0.867687
2022-03-21 02:53:25,2022-03-20 18:53:25,dark,Eat,0.8381717,0.8680258,0.8789181,0.8152917
2022-03-21 02:58:25,2022-03-20 18:58:25,dark,Eat,0.8180783,0.8901723,0.866748,0.8381683
2022-03-21 03:03:25,2022-03-20 19:03:25,dark,Eat,0.8301585,0.893418,0.8651668,0.8263814
2022-03-21 03:08:25,2022-03-20 19:08:25,dark,Eat,0.8086595,0.8928866,0.8845723,0.8280511
2022-03-21 03:13:25,2022-03-20 19:13:25,dark,Eat,0.8223833,0.8786606,0.8803952,0.8190788
2022-03-21 03:18:25,2022-03-20 19:18:25,dark,Eat,0.8247911,0.875675,0.879402,0.8137669
2022-03-21 03:23:25,2022-03-20 19:23:25,dark,Eat,0.8428878,0.9080247,0.8968703,0.8443061
2022-03-21 03:28:25,2022-03-20 19:28:25,dark,Eat,0.8266885,0.8752167,0.8722457,0.811777
2022-03-21 03:33:25,2022-03-20 19:33:25,dark,Eat,0.8237486,0.8537917,0.8784213,0.778787
2022-03-21 03:38:25,2022-03-20 19:38:25,dark,Eat,0.8266232,0.8285344,0.8646941,0.7870948
2022-03-21 03:43:25,2022-03-20 19:43:25,dark,Eat,0.822983,0.8372602,0.8563529,0.8014048
2022-03-21 03:48:25,2022-03-20 19:48:25,dark,Eat,0.8290412,0.8341536,0.8674232,0.8316897
2022-03-21 03:53:25,2022-03-20 19:53:25,dark,Eat,0.8103635,0.8395158,0.8839893,0.8443565
2022-03-21 03:58:25,2022-03-20 19:58:25,dark,Eat,0.8158234,0.8251438,0.8758528,0.8376564
2022-03-21 04:03:25,2022-03-20 20:03:25,dark,Eat,0.7985075,0.8220919,0.8612055,0.8163518
2022-03-21 04:08:25,2022-03-20 20:08:25,dark,Eat,0.7999213,0.7893144,0.865535,0.7945279
2022-03-21 04:13:25,2022-03-20 20:13:25,dark,Eat,0.8067607,0.8262224,0.8745658,0.8005531
2022-03-21 04:18:25,2022-03-20 20:18:25,dark,Eat,0.7853857,0.8564814,0.8820978,0.8183585
2022-03-21 04:23:25,2022-03-20 20:23:25,dark,Eat,0.7779035,0.8508874,0.8926567,0.8103389
2022-03-21 04:28:25,2022-03-20 20:28:25,dark,Eat,0.7807425,0.8501207,0.8836865,0.8171805
2022-03-21 04:33:25,2022-03-20 20:33:25,dark,Eat,0.7890251,0.8573213,0.8873427,0.8325191
2022-03-21 04:38:25,2022-03-20 20:38:25,dark,Eat,0.7593415,0.866326,0.8932644,0.825242
2022-03-21 04:43:25,2022-03-20 20:43:25,dark,Eat,0.730926,0.8407639,0.8677964,0.8518224
2022-03-21 04:48:25,2022-03-20 20:48:25,dark,Eat,0.7814682,0.8504634,0.872013,0.8270074
2022-03-21 04:53:25,2022-03-20 20:53:25,dark,Eat,0.779924,0.8374454,0.8765665,0.829541
2022-03-21 04:58:25,2022-03-20 20:58:25,dark,Eat,0.7566698,0.8361457,0.8706822,0.8181629
2022-03-21 05:03:25,2022-03-20 21:03:25,dark,Eat,0.7716817,0.8565583,0.8658857,0.8025714
2022-03-21 05:08:25,2022-03-20 21:08:25,dark,Eat,0.7748695,0.8189088,0.8698142,0.7985276
2022-03-21 05:13:25,2022-03-20 21:13:25,dark,Eat,0.7588174,0.8050292,0.8584242,0.7849485
2022-03-21 05:18:25,2022-03-20 21:18:25,dark,Eat,0.75479,0.7892271,0.8582886,0.7671744
2022-03-21 05:23:25,2022-03-20 21:23:25,dark,Eat,0.7921072,0.8321899,0.8393105,0.7879834
2022-03-21 05:28:25,2022-03-20 21:28:25,dark,Eat,0.7780041,0.7868161,0.8203917,0.7630596
2022-03-21 05:33:25,2022-03-20 21:33:25,dark,Eat,0.7640378,0.8175229,0.8333512,0.772525
2022-03-21 05:38:25,2022-03-20 21:38:25,dark,Eat,0.741645,0.8151956,0.8374751,0.7795632
2022-03-21 05:43:25,2022-03-20 21:43:25,dark,Eat,0.7561687,0.7842572,0.8372923,0.7758228
2022-03-21 05:48:25,2022-03-20 21:48:25,dark,Eat,0.7407612,0.7645171,0.8365653,0.7128163
2022-03-21 05:53:25,2022-03-20 21:53:25,dark,Eat,0.7434268,0.7716264,0.8421022,0.7637429
2022-03-21 05:58:25,2022-03-20 21:58:25,dark,Eat,0.7800011,0.7749707,0.8353573,0.7725423
2022-03-21 06:03:25,2022-03-20 22:03:25,dark,Eat,0.7614489,0.7551987,0.8388891,0.7714542
2022-03-21 06:08:25,2022-03-20 22:08:25,dark,Eat,0.7970313,0.805896,0.856088,0.7308065
2022-03-21 06:13:25,2022-03-20 22:13:25,dark,Eat,0.7634936,0.7822248,0.8314683,0.7589979
2022-03-21 06:18:25,2022-03-20 22:18:25,dark,Eat,0.7510167,0.7665793,0.8419647,0.752643
2022-03-21 06:23:25,2022-03-20 22:23:25,dark,Eat,0.7631185,0.7507181,0.8413218,0.7542011
2022-03-21 06:28:25,2022-03-20 22:28:25,dark,Eat,0.7527049,0.7879909,0.846027,0.7572767
2022-03-21 06:33:25,2022-03-20 22:33:25,dark,Eat,0.7236881,0.7953233,0.8475551,0.7321447
2022-03-21 06:38:25,2022-03-20 22:38:25,dark,Eat,0.7059578,0.7898067,0.8337796,0.7540288
2022-03-21 06:43:25,2022-03-20 22:43:25,dark,Eat,0.7421088,0.7814224,0.8472424,0.7798954
2022-03-21 06:48:25,2022-03-20 22:48:25,dark,Eat,0.7393191,0.7784417,0.8413175,0.7609763
2022-03-21 06:53:25,2022-03-20 22:53:25,dark,Eat,0.7498656,0.7908521,0.7989147,0.7634874
2022-03-21 06:58:25,2022-03-20 22:58:25,dark,Eat,0.7319222,0.7678512,0.8132149,0.7632058
2022-03-21 07:03:25,2022-03-20 23:03:25,dark,Eat,0.7403032,0.7508436,0.8331845,0.780879
2022-03-21 07:08:25,2022-03-20 23:08:25,dark,Eat,0.7549194,0.7642413,0.8242142,0.7730123
2022-03-21 07:13:25,2022-03-20 23:13:25,dark,Eat,0.7609406,0.7900044,0.8348041,0.7542026
2022-03-21 07:18:25,2022-03-20 23:18:25,dark,Eat,0.7518165,0.8040957,0.8216276,0.7387635
2022-03-21 07:23:25,2022-03-20 23:23:25,dark,Eat,0.7686161,0.7970228,0.8329237,0.7780283
2022-03-21 07:28:25,2022-03-20 23:28:25,dark,Eat,0.7715179,0.802434,0.8337051,0.7841613
2022-03-21 07:33:25,2022-03-20 23:33:25,dark,Eat,0.7868718,0.8055385,0.8035633,0.7799821
2022-03-21 07:38:25,2022-03-20 23:38:25,dark,Eat,0.7772688,0.7948006,0.8190835,0.7656426
2022-03-21 07:43:25,2022-03-20 23:43:25,dark,Eat,0.7711943,0.7869881,0.8246287,0.7506404
2022-03-21 07:48:25,2022-03-20 23:48:25,dark,Eat,0.7566068,0.8008372,0.8103883,0.7490028
2022-03-21 07:53:25,2022-03-20 23:53:25,dark,Eat,0.7679316,0.8127333,0.8108205,0.7512003
2022-03-21 07:58:25,2022-03-20 23:58:25,dark,Eat,0.7702478,0.7841108,0.8124881,0.7582813
2022-03-21 08:03:25,2022-03-21 00:03:25,light,Restrict,0.7656413,0.7841871,0.8278661,0.7663426
2022-03-21 08:08:25,2022-03-21 00:08:25,light,Restrict,0.7588792,0.7661856,0.7965512,0.748449
2022-03-21 08:13:25,2022-03-21 00:13:25,light,Restrict,0.7559847,0.7451757,0.8066604,0.7641562
2022-03-21 08:18:25,2022-03-21 00:18:25,light,Restrict,0.7325032,0.7429026,0.8055695,0.7663409
2022-03-21 08:23:25,2022-03-21 00:23:25,light,Restrict,0.7645452,0.7398237,0.7712529,0.7698587
2022-03-21 08:28:25,2022-03-21 00:28:25,light,Restrict,0.7946521,0.7329691,0.7854345,0.7686448
2022-03-21 08:33:25,2022-03-21 00:33:25,light,Restrict,0.7734436,0.7653206,0.7636708,0.7566749
2022-03-21 08:38:25,2022-03-21 00:38:25,light,Restrict,0.7699208,0.7781189,0.7828479,0.76497
2022-03-21 08:43:25,2022-03-21 00:43:25,light,Restrict,0.7580293,0.778951,0.7929485,0.7754376
2022-03-21 08:48:25,2022-03-21 00:48:25,light,Restrict,0.7519478,0.7587407,0.7833055,0.7602746
2022-03-21 08:53:25,2022-03-21 00:53:25,light,Restrict,0.7495114,0.7672342,0.8139607,0.7514198
2022-03-21 08:58:25,2022-03-21 00:58:25,light,Restrict,0.7333745,0.7537954,0.8222084,0.72148
2022-03-21 09:03:25,2022-03-21 01:03:25,light,Restrict,0.7962281,0.7633363,0.7710473,0.7461247
2022-03-21 09:08:25,2022-03-21 01:08:25,light,Restrict,0.7776056,0.7607513,0.7788962,0.7337183
2022-03-21 09:13:25,2022-03-21 01:13:25,light,Restrict,0.7823896,0.7822202,0.8158594,0.7941193
2022-03-21 09:18:25,2022-03-21 01:18:25,light,Restrict,0.7387203,0.784823,0.813253,0.782697
2022-03-21 09:23:25,2022-03-21 01:23:25,light,Restrict,0.7489073,0.7718185,0.8005027,0.7701646
2022-03-21 09:28:25,2022-03-21 01:28:25,light,Restrict,0.7637598,0.7853864,0.810651,0.7784342
2022-03-21 09:33:25,2022-03-21 01:33:25,light,Restrict,0.7873802,0.7872989,0.7984212,0.7644327
2022-03-21 09:38:25,2022-03-21 01:38:25,light,Restrict,0.781631,0.7982801,0.7883514,0.7415614
2022-03-21 09:43:25,2022-03-21 01:43:25,light,Restrict,0.7922964,0.7898306,0.7783784,0.7500255
2022-03-21 09:48:25,2022-03-21 01:48:25,light,Restrict,0.7684171,0.794714,0.7713913,0.7381608
2022-03-21 09:53:25,2022-03-21 01:53:25,light,Restrict,0.7578275,0.7871639,0.793382,0.7274844
2022-03-21 09:58:25,2022-03-21 01:58:25,light,Restrict,0.7397311,0.7592803,0.7701741,0.7316717
2022-03-21 10:03:25,2022-03-21 02:03:25,light,Restrict,0.7559483,0.7753095,0.7812207,0.7631527
2022-03-21 10:08:25,2022-03-21 02:08:25,light,Restrict,0.7549215,0.7756805,0.7735942,0.7704356
2022-03-21 10:13:25,2022-03-21 02:13:25,light,Restrict,0.7535823,0.7875897,0.7609358,0.7495889
2022-03-21 10:18:25,2022-03-21 02:18:25,light,Restrict,0.7366081,0.7766318,0.7357496,0.7390692
2022-03-21 10:23:25,2022-03-21 02:23:25,light,Restrict,0.7355615,0.7730988,0.7327097,0.7498068
2022-03-21 10:28:25,2022-03-21 02:28:25,light,Restrict,0.738654,0.7616313,0.7370926,0.7428025
2022-03-21 10:33:25,2022-03-21 02:33:25,light,Restrict,0.7538985,0.755573,0.7822075,0.7602564
2022-03-21 10:38:25,2022-03-21 02:38:25,light,Restrict,0.7663004,0.7514235,0.7807069,0.7534785
